CMDLINE fairseq-train /Users/tomalcorn/Documents/University/pg/diss/DATA_ROOT_EP_DOC --config-yaml config.yaml --multitask-config-yaml config_multitask.yaml --task doc_speech_to_speech --target-is-code --target-code-size 100 --vocoder code_hifigan --criterion doc_speech_to_unit --label-smoothing 0.2 --arch doc_s2ut_transformer --share-decoder-input-output-embed --dropout 0.1 --attention-dropout 0.1 --relu-dropout 0.1 --train-subset train --valid-subset dev --save-dir /Users/tomalcorn/Documents/University/pg/diss/12_DOC/models/ep --lr 0.0005 --lr-scheduler inverse_sqrt --warmup-init-lr 1e-7 --warmup-updates 10000 --optimizer adam --adam-betas (0.9,0.98) --clip-norm 10.0 --max-update 400000 --max-tokens 1000 --max-target-positions 3000 --update-freq 1 --seed 1 --num-workers 8 --max-epoch 1 --save-interval 1 --doc-context-size 1 --conv-version no_subsample
MEM 7597.906250 1723194375.1931
MEM 7656.203125 1723194375.2983
MEM 7797.750000 1723194375.4034
MEM 7931.859375 1723194375.5092
MEM 8089.750000 1723194375.6145
MEM 8309.421875 1723194375.7196
MEM 9158.234375 1723194375.8247
MEM 9234.312500 1723194375.9298
MEM 9375.468750 1723194376.0349
MEM 9670.078125 1723194376.1402
MEM 9766.375000 1723194376.2453
MEM 9891.937500 1723194376.3507
MEM 10490.812500 1723194376.4560
MEM 10243.968750 1723194376.5610
MEM 10384.781250 1723194376.6661
MEM 10526.390625 1723194376.7711
MEM 10328.093750 1723194376.8762
MEM 10301.328125 1723194376.9815
MEM 10467.375000 1723194377.0866
MEM 10178.156250 1723194377.1918
MEM 10169.109375 1723194377.2969
MEM 9954.859375 1723194377.4022
MEM 9837.843750 1723194377.5034
MEM 9785.921875 1723194377.6085
MEM 9594.125000 1723194377.7137
MEM 9344.609375 1723194377.8162
MEM 9073.656250 1723194377.9213
MEM 8766.875000 1723194378.0265
MEM 8440.812500 1723194378.1317
MEM 8185.796875 1723194378.2368
MEM 8162.515625 1723194378.3428
MEM 7947.578125 1723194378.4482
MEM 7394.484375 1723194378.5495
MEM 6924.171875 1723194378.6497
MEM 6400.296875 1723194378.7548
MEM 5962.093750 1723194378.8567
MEM 6169.921875 1723194378.9640
MEM 6387.234375 1723194379.0645
MEM 6301.031250 1723194379.1659
MEM 6119.859375 1723194379.2665
MEM 5659.171875 1723194379.3715
MEM 4361.828125 1723194379.4769
MEM 5298.109375 1723194379.5774
MEM 5450.640625 1723194379.6841
MEM 5683.750000 1723194379.7893
MEM 5610.218750 1723194379.8912
MEM 5436.312500 1723194379.9968
MEM 5132.953125 1723194380.1005
MEM 4839.765625 1723194380.2055
MEM 4438.687500 1723194380.3073
MEM 4042.796875 1723194380.4124
MEM 3879.265625 1723194380.5177
MEM 822.593750 1723194380.6230
MEM 1923.156250 1723194380.7242
MEM 2428.156250 1723194380.8294
MEM 2472.265625 1723194380.9346
MEM 2477.187500 1723194381.0397
MEM 2491.734375 1723194381.1448
MEM 2491.750000 1723194381.2499
MEM 497.656250 1723194381.3553
MEM 795.656250 1723194381.4585
MEM 1156.500000 1723194381.5636
MEM 1368.718750 1723194381.6688
MEM 1460.031250 1723194381.7741
MEM 1495.031250 1723194381.8793
MEM 1639.484375 1723194381.9844
MEM 1436.390625 1723194382.0896
MEM 1695.546875 1723194382.1949
MEM 1152.531250 1723194382.3001
MEM 1410.171875 1723194382.4052
MEM 1494.125000 1723194382.5104
MEM 1883.140625 1723194382.6158
MEM 1173.343750 1723194382.7209
MEM 1404.984375 1723194382.8263
MEM 1550.765625 1723194382.9306
MEM 2039.875000 1723194383.0359
MEM 1214.156250 1723194383.1411
MEM 1415.687500 1723194383.2462
MEM 1530.078125 1723194383.3514
MEM 1467.343750 1723194383.4565
MEM 1253.328125 1723194383.5616
MEM 1437.218750 1723194383.6668
MEM 1680.343750 1723194383.7720
MEM 1511.625000 1723194383.8766
MEM 1278.781250 1723194383.9818
MEM 1432.046875 1723194384.0865
MEM 1365.031250 1723194384.1875
MEM 1731.328125 1723194384.2928
MEM 1508.687500 1723194384.3979
MEM 1136.796875 1723194384.5032
MEM 1365.031250 1723194384.6036
MEM 1585.703125 1723194384.7089
MEM 1805.687500 1723194384.8140
MEM 1926.125000 1723194384.9193
MEM 2145.015625 1723194385.0244
MEM 2377.796875 1723194385.1296
MEM 2652.671875 1723194385.2347
MEM 2853.937500 1723194385.3400
MEM 3171.515625 1723194385.4450
MEM 3298.796875 1723194385.5462
MEM 3574.500000 1723194385.6513
MEM 3690.406250 1723194385.7565
MEM 3973.718750 1723194385.8617
MEM 4209.312500 1723194385.9668
MEM 4453.359375 1723194386.0720
MEM 4735.421875 1723194386.1731
MEM 4890.078125 1723194386.2782
MEM 5123.812500 1723194386.3834
MEM 5329.109375 1723194386.4887
MEM 5523.203125 1723194386.5940
MEM 6115.390625 1723194386.6992
MEM 6407.984375 1723194386.8003
MEM 6802.265625 1723194386.9057
MEM 7279.812500 1723194387.0109
MEM 8094.281250 1723194387.1117
MEM 6449.265625 1723194387.2168
MEM 6449.265625 1723194387.3220
